ID,Year,Month,Model,Features,Parameters,Predicted Production,Actual Production,Error,% Error,Crop,Feature Values,Abs_Error,Abs_Pct_Error
,2017,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1027548.0861142802,1011269.0,16279.086114280159,0.016097681343223376,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",16279.086114280159,0.016097681343223376
,2017,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",424898.68080567004,410364.0,14534.68080567004,0.035418995832163735,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",14534.68080567004,0.035418995832163735
,2017,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",730487.5800737469,875484.0,-144996.41992625315,-0.1656185834649784,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",144996.41992625315,0.1656185834649784
,2017,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",207814.29770378693,215491.0,-7676.702296213072,-0.03562423626143585,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",7676.702296213072,0.03562423626143585
,2017,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",715043.6718076046,1405223.0,-690179.3281923954,-0.49115288334477547,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",690179.3281923954,0.49115288334477547
,2018,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1050062.2031014399,1206587.27,-156525.06689856015,-0.1297254419885933,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",156525.06689856015,0.1297254419885933
,2018,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",434899.2571271855,485672.51,-50773.25287281448,-0.1045421592274483,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",50773.25287281448,0.1045421592274483
,2018,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",899109.6166571807,897574.18,1535.4366571806604,0.0017106515443444021,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",1535.4366571806604,0.0017106515443444021
,2018,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",215742.60177415688,295463.11,-79720.5082258431,-0.2698154372836701,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",79720.5082258431,0.2698154372836701
,2018,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1382610.412748361,1500588.37,-117977.9572516391,-0.07862113262389145,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",117977.9572516391,0.07862113262389145
,2019,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1151502.9570841421,1155730.28,-4227.322915857891,-0.003657707156256121,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",4227.322915857891,0.003657707156256121
,2019,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",433138.86918863497,530704.97,-97566.100811365,-0.18384244792613305,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",97566.100811365,0.18384244792613305
,2019,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",699236.1548749672,807044.07,-107807.91512503277,-0.13358367793351456,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",107807.91512503277,0.13358367793351456
,2019,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",223550.86432311477,270168.31,-46617.445676885225,-0.17254964387527622,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",46617.445676885225,0.17254964387527622
,2019,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1423130.210225737,1421288.11,1842.1002257368527,0.0012960779822022521,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",1842.1002257368527,0.0012960779822022521
,2020,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1415635.9024321698,1349723.01,65912.89243216976,0.04883438449506003,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",65912.89243216976,0.04883438449506003
,2020,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",627499.1729164668,761883.04,-134383.8670835332,-0.176383854250822,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",134383.8670835332,0.176383854250822
,2020,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1124482.751767038,1144854.92,-20372.168232962023,-0.017794541366832773,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",20372.168232962023,0.017794541366832773
,2020,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",371558.8916087784,377322.86,-5763.968391221599,-0.015275958608024965,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",5763.968391221599,0.015275958608024965
,2020,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1956024.6026951966,1797486.11,158538.49269519653,0.08820012116544061,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",158538.49269519653,0.08820012116544061
,2021,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1375492.0083465788,1382119.93,-6627.92165342113,-0.004795475059404672,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",6627.92165342113,0.004795475059404672
,2021,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",823569.4744505143,754620.83,68948.64445051434,0.09136859427868477,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",68948.64445051434,0.09136859427868477
,2021,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1221931.4199456854,1039859.75,182071.66994568543,0.17509252564654554,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",182071.66994568543,0.17509252564654554
,2021,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",395709.8568541842,352474.34,43235.516854184156,0.12266287768404405,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",43235.516854184156,0.12266287768404405
,2021,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1868848.1189825174,1677803.56,191044.55898251734,0.11386586817262286,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",191044.55898251734,0.11386586817262286
,2022,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1534634.6898685894,1409120.0,125514.6898685894,0.08907310226850049,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",125514.6898685894,0.08907310226850049
,2022,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",895094.2216669092,787750.0,107344.22166690917,0.1362668634299069,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",107344.22166690917,0.1362668634299069
,2022,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1267834.9228755182,1097033.0,170801.9228755182,0.155694425669527,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",170801.9228755182,0.155694425669527
,2022,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",425865.67568263627,363164.0,62701.67568263627,0.17265388552454614,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",62701.67568263627,0.17265388552454614
,2022,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",2013889.7826919197,1501498.0,512391.7826919197,0.34125372307650076,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",512391.7826919197,0.34125372307650076
,2023,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1500508.756171886,1521000.0,-20491.24382811389,-0.013472218164440428,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",20491.24382811389,0.013472218164440428
,2023,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",702293.5350481176,929000.0,-226706.46495188237,-0.2440327932743621,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",226706.46495188237,0.2440327932743621
,2023,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",972450.9697587757,1353000.0,-380549.03024122433,-0.2812631413460638,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",380549.03024122433,0.2812631413460638
,2023,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",325292.1955816169,445000.0,-119707.80441838311,-0.2690063020637823,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",119707.80441838311,0.2690063020637823
,2023,7,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1455087.3028199396,1728000.0,-272912.69718006044,-0.15793558864586832,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",272912.69718006044,0.15793558864586832
,2017,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1035728.4262045217,1011269.0,24459.426204521675,0.024186864429268252,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",24459.426204521675,0.024186864429268252
,2017,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",470671.20798705873,410364.0,60307.20798705873,0.14696027913525245,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",60307.20798705873,0.14696027913525245
,2017,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",781700.1863059765,875484.0,-93783.81369402353,-0.10712224745857551,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",93783.81369402353,0.10712224745857551
,2017,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",219791.6863200921,215491.0,4300.6863200920925,0.01995761456437667,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",4300.6863200920925,0.01995761456437667
,2017,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",801376.8798545769,1405223.0,-603846.1201454231,-0.4297155114493736,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",603846.1201454231,0.4297155114493736
,2018,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1025532.8538195414,1206587.27,-181054.41618045862,-0.15005496965044113,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",181054.41618045862,0.15005496965044113
,2018,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",359024.3578742336,485672.51,-126648.15212576638,-0.26076862395560824,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",126648.15212576638,0.26076862395560824
,2018,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",827709.9994184519,897574.18,-69864.18058154813,-0.0778366647997251,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",69864.18058154813,0.0778366647997251
,2018,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",192094.12605814054,295463.11,-103368.98394185945,-0.34985411187833043,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",103368.98394185945,0.34985411187833043
,2018,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1356639.6542644175,1500588.37,-143948.71573558263,-0.09592818298037498,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",143948.71573558263,0.09592818298037498
,2019,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1222722.003224277,1155730.28,66991.72322427691,0.05796484212932183,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",66991.72322427691,0.05796484212932183
,2019,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",421610.33121982473,530704.97,-109094.63878017524,-0.20556551181379598,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",109094.63878017524,0.20556551181379598
,2019,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",777578.8292025309,807044.07,-29465.240797469043,-0.03651007657793588,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",29465.240797469043,0.03651007657793588
,2019,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",264158.0416209259,270168.31,-6010.268379074114,-0.022246385518250138,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",6010.268379074114,0.022246385518250138
,2019,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1408200.6024576554,1421288.11,-13087.507542344742,-0.00920820166598364,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",13087.507542344742,0.00920820166598364
,2020,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1418604.814094243,1349723.01,68881.8040942431,0.051034029637120205,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",68881.8040942431,0.051034029637120205
,2020,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",749451.9504218098,761883.04,-12431.089578190236,-0.01631627024823946,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",12431.089578190236,0.01631627024823946
,2020,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1237435.1742894582,1144854.92,92580.25428945827,0.08086636365196237,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",92580.25428945827,0.08086636365196237
,2020,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",393279.22280356707,377322.86,15956.362803567084,0.04228835433815774,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",15956.362803567084,0.04228835433815774
,2020,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1909878.3492040704,1797486.11,112392.2392040703,0.06252745908788708,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",112392.2392040703,0.06252745908788708
,2021,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1327767.7294853153,1382119.93,-54352.200514684664,-0.03932524185125141,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",54352.200514684664,0.03932524185125141
,2021,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",730510.2791470435,754620.83,-24110.550852956483,-0.03195055038827445,Corn,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",24110.550852956483,0.03195055038827445
,2021,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1101362.7322789899,1039859.75,61502.98227898986,0.059145459066946154,Millet,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",61502.98227898986,0.059145459066946154
,2021,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",357825.30004448164,352474.34,5350.960044481617,0.01518113359537496,Sorghum,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",5350.960044481617,0.01518113359537496
,2021,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1609739.0294030218,1677803.56,-68064.53059697826,-0.04056763987136746,Peanut,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",68064.53059697826,0.04056763987136746
,2022,8,lr,"['_Weighted_Rainfall', '_Weighted_VHI', '_Weighted_VHI_Cumulative']","{'training_data_years': 15, 'differencing': 1, 'ma': 0}",1518932.7611677248,1409120.0,109812.76116772485,0.07793002807974116,Rice,"Rice_Weighted_Rainfall_Transformed          433.760335
Rice_Weighted_VHI_Transformed                 0.022758
Rice_Weighted_VHI_Cumulative_Transformed      0.252860
Name: 128, dtype: float64",109812.76116772485,0.07793002807974116
